date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-06-24,222.2332763671875,226.31167602539062,160.25,987.0939331054688,156.5291748046875,30.37729835510254,782.6220703125,100.77395629882812,84.88946533203125,786.0748901367188,67.36446380615234,138.04171752929688,118.05307006835938,258.6620788574219,67.79000091552734,193.17543029785156,469.556396484375,113.52999877929688,253.86141967773438,239.838623046875,531.5545043945312,98.09959411621094,144.54080200195312,184.17489624023438
2024-06-25,224.06201171875,230.6736602783203,160.25,1008.1064453125,155.40650939941406,30.546226501464844,806.3380126953125,103.5755844116211,84.86091613769531,807.476318359375,67.85152435302734,140.1370086669922,126.02923583984375,261.2267761230469,67.83999633789062,194.4546661376953,474.9261169433594,115.43000030517578,259.8064880371094,243.52540588378906,533.6015625,100.36141967773438,146.5669403076172,184.706787109375
2024-06-26,221.63015747070312,228.60586547851562,157.5399932861328,1001.4667358398438,156.50852966308594,30.347488403320312,801.665771484375,103.85691833496094,85.71761322021484,804.1080932617188,67.86146545410156,141.36839294433594,126.3390884399414,259.5330810546875,68.16999816894531,189.79937744140625,475.90692138671875,113.83999633789062,258.95294189453125,242.5765380859375,534.2673950195312,99.20246887207031,145.87173461914062,183.4055938720703
2024-06-27,220.50177001953125,228.96035766601562,159.47000122070312,1012.7069091796875,155.98355102539062,30.397172927856445,803.2133178710938,103.86380767822266,85.12744140625,798.4449462890625,68.31871795654297,131.30894470214844,123.93024444580078,256.474853515625,67.86000061035156,187.7025604248047,477.1353759765625,112.38999938964844,256.9183044433594,241.3311309814453,535.1096801757812,98.69776916503906,146.5669403076172,183.718994140625
2024-06-28,222.0386962890625,232.36724853515625,162.2100067138672,1007.5054931640625,157.83863830566406,30.774776458740234,812.7154541015625,104.75112915039062,87.09784698486328,810.5087280273438,69.48171997070312,130.6138153076172,123.48046875,260.4234619140625,68.55000305175781,191.5787811279297,474.65863037109375,116.04000091552734,258.7445068359375,243.7725372314453,533.0040283203125,99.61371612548828,147.2820281982422,184.7637939453125
2024-07-01,219.04266357421875,233.76547241210938,157.69000244140625,1018.1052856445312,161.3060302734375,30.645597457885742,815.9484252929688,104.33599090576172,87.18351745605469,808.259765625,70.57514190673828,130.60391235351562,124.24009704589844,257.1136779785156,69.18000030517578,192.3963165283203,477.4425354003906,117.80999755859375,259.0522155761719,243.76263427734375,534.1009521484375,99.44548797607422,146.7655792236328,184.8302764892578
2024-07-02,222.01925659179688,237.16249084472656,164.30999755859375,1032.291015625,162.94583129882812,30.874147415161133,827.1065673828125,105.53514099121094,87.63091278076172,817.4826049804688,71.17154693603516,131.6664276123047,122.61087799072266,263.2784423828125,72.91999816894531,192.52137756347656,482.45556640625,118.9000015258789,261.65252685546875,247.19244384765625,537.6952514648438,99.96887969970703,148.58314514160156,188.45849609375
2024-07-03,223.75074768066406,239.57489013671875,163.89999389648438,1055.4610595703125,169.99855041503906,31.033138275146484,841.1231689453125,106.510986328125,89.07777404785156,827.8102416992188,71.76795959472656,135.8669891357422,128.21817016601562,263.5204162597656,72.68000030517578,196.03208923339844,486.4778137207031,117.12999725341797,267.5976257324219,251.31411743164062,540.0948486328125,97.79117584228516,150.6688690185547,188.952392578125
2024-07-05,224.59701538085938,238.86593627929688,171.89999389648438,1058.4852294921875,167.45132446289062,31.818159103393555,842.9762573242188,107.00875091552734,87.7070541381836,830.2072143554688,71.64867401123047,130.68333435058594,125.76935577392578,264.73016357421875,73.37999725341797,197.8980255126953,491.5502014160156,118.75,267.69683837890625,251.80833435058594,543.209228515625,98.66038513183594,150.17227172851562,188.80992126464844
2024-07-08,226.98025512695312,242.50914001464844,178.69000244140625,1061.3519287109375,171.63442993164062,33.77574157714844,854.1539916992188,108.36725616455078,88.77317810058594,840.2389526367188,74.46173095703125,129.89320373535156,128.13819885253906,268.2916259765625,75.01000213623047,199.95635986328125,492.71917724609375,120.81999969482422,272.1531677246094,256.5824279785156,543.8361206054688,99.4267807006836,153.12208557128906,191.35536193847656
2024-07-09,225.6864776611328,247.60963439941406,177.10000610351562,1044.1910400390625,170.40061950683594,34.3719596862793,862.384521484375,109.44345092773438,87.89743041992188,834.6953125,73.39813995361328,130.34043884277344,131.3166961669922,266.0560302734375,73.4800033569336,199.21575927734375,493.1452331542969,119.69000244140625,272.7486572265625,256.4637756347656,544.3649291992188,99.454833984375,152.436767578125,190.1111297607422
2024-07-10,231.83425903320312,251.05587768554688,183.9600067138672,1082.5906982421875,171.5194091796875,34.65019226074219,879.5849609375,110.8944320678711,91.36231994628906,849.106689453125,74.43192291259766,135.55844116210938,134.844970703125,273.2757873535156,76.58999633789062,200.83164978027344,498.2869873046875,124.94999694824219,279.1601867675781,262.41400146484375,549.7515869140625,103.57658386230469,158.0483856201172,193.39739990234375
2024-07-11,227.36936950683594,237.5563507080078,181.94000244140625,1046.68359375,167.7108917236328,33.2888298034668,840.7485961914062,104.26811981201172,87.65946197509766,819.6527099609375,71.74806213378906,129.4359893798828,127.33859252929688,265.73663330078125,74.23999786376953,192.22320556640625,487.35943603515625,122.51000213623047,268.9870910644531,253.78517150878906,545.0113525390625,102.76343536376953,153.74781799316406,189.9496612548828
2024-07-12,232.0579833984375,239.66348266601562,181.61000061035156,1069.1046142578125,167.1918182373047,34.27259063720703,845.4503173828125,105.24004364013672,88.1544418334961,844.0365600585938,73.21048736572266,132.73573303222656,129.177734375,271.16595458984375,76.87000274658203,194.70472717285156,490.2226257324219,122.80000305175781,272.3913879394531,256.87890625,548.4490356445312,104.9878921508789,155.26739501953125,191.7352752685547
2024-07-15,231.24085998535156,241.78050231933594,179.8300018310547,1047.796630859375,168.5219268798828,34.242774963378906,845.8446655273438,105.1701889038086,87.65946197509766,859.0693969726562,73.2204360961914,130.07208251953125,128.37808227539062,273.6628723144531,76.37000274658203,200.23532104492188,491.540283203125,126.31999969482422,271.7760314941406,257.1654968261719,549.957275390625,108.30584716796875,158.4059295654297,191.63079833984375
2024-07-16,236.69798278808594,242.0660400390625,177.5500030517578,1052.288818359375,166.5164337158203,34.12353515625,854.7749633789062,105.84697723388672,90.24858856201172,877.3870239257812,75.21012878417969,126.71269226074219,126.29910278320312,281.41485595703125,78.73999786376953,201.63961791992188,491.728515625,129.2100067138672,271.65692138671875,258.7568664550781,553.2186279296875,112.79210662841797,161.89205932617188,196.246826171875
2024-07-17,229.18838500976562,216.691650390625,159.42999267578125,918.185302734375,153.3429718017578,34.242774963378906,770.567138671875,95.19233703613281,87.11687469482422,806.2671508789062,67.57968139648438,118.77140808105469,117.93313598632812,267.3916015625,75.45999908447266,184.28807067871094,477.29388427734375,123.58999633789062,252.31312561035156,240.3525848388672,545.4618530273438,108.94139862060547,151.31443786621094,194.00527954101562
2024-07-18,232.47625732421875,214.30882263183594,155.77000427246094,910.3930053710938,157.8062286376953,34.65019226074219,775.8010864257812,93.70890045166016,87.11687469482422,832.00244140625,67.85823059082031,116.73390197753906,121.03164672851562,270.2756042480469,75.43000030517578,184.15341186523438,475.03509521484375,124.58999633789062,253.6232147216797,241.07415771484375,541.27001953125,109.71714782714844,148.50369262695312,195.53445434570312
2024-07-19,224.91802978515625,207.03224182128906,151.5800018310547,882.0414428710938,154.6898193359375,32.7721061706543,751.6417236328125,90.21769714355469,84.49918365478516,797.8334350585938,66.1669921875,113.56336212158203,117.87316131591797,260.6170349121094,72.52999877929688,179.10374450683594,470.8245849609375,121.80000305175781,246.2787322998047,233.7005615234375,537.6756591796875,106.79174041748047,145.4247589111328,189.10435485839844
2024-07-22,233.49765014648438,220.03945922851562,155.8699951171875,927.2483520507812,158.3370819091797,33.15964889526367,797.9299926757812,96.11505889892578,88.6399154663086,845.7431030273438,68.65411376953125,114.57714080810547,123.48046875,274.6694030761719,77.33000183105469,187.52944946289062,477.8387145996094,125.48999786376953,255.786865234375,243.38705444335938,543.2191162109375,110.67048645019531,153.41012573242188,195.54397583007812
2024-07-23,224.0425567626953,216.27809143066406,154.0,918.9240112304688,161.0012969970703,32.7422981262207,796.1063232421875,94.40635681152344,85.39397430419922,834.9024047851562,68.03730773925781,113.55342102050781,122.53091430664062,253.8521270751953,73.38999938964844,185.9712677001953,476.154541015625,125.13999938964844,252.9483184814453,239.75955200195312,542.366943359375,109.8199691772461,151.2349853515625,188.33502197265625
2024-07-24,218.49794006347656,203.3594970703125,144.6300048828125,859.7581176757812,148.7814178466797,31.50017547607422,744.958740234375,89.5054702758789,82.405029296875,777.168212890625,64.01813507080078,109.60762786865234,114.1949462890625,246.20655822753906,70.11000061035156,174.15989685058594,459.07476806640625,120.04000091552734,239.17242431640625,227.00901794433594,530.0755615234375,106.22161102294922,142.56430053710938,188.3255157470703
2024-07-25,214.8987579345703,199.21414184570312,138.32000732421875,849.788818359375,146.73658752441406,30.90395736694336,751.8980712890625,86.97239685058594,80.93911743164062,779.1608276367188,63.65999984741211,106.79488372802734,112.22589111328125,239.5384979248047,67.54000091552734,168.69664001464844,454.01220703125,118.66999816894531,234.78558349609375,221.94834899902344,527.313720703125,105.31501770019531,123.49484252929688,187.2522430419922
2024-07-26,220.2585906982422,203.3004150390625,139.99000549316406,875.1653442382812,149.06651306152344,31.152381896972656,776.1263427734375,88.00727081298828,82.65252685546875,810.6073608398438,65.38108825683594,108.74293518066406,113.00550079345703,245.4517364501953,70.16999816894531,173.17881774902344,458.6685791015625,122.01000213623047,238.50746154785156,226.71249389648438,533.219482421875,108.58623504638672,125.60043334960938,191.84925842285156
2024-07-29,221.2021484375,202.41424560546875,139.75,859.179931640625,147.68035888671875,30.63566017150879,767.4030151367188,87.78101348876953,83.7281494140625,816.0127563476562,64.14746856689453,107.19244384765625,111.53621673583984,247.5711669921875,78.2699966430664,171.82264709472656,459.5899353027344,122.47000122070312,236.81028747558594,226.23805236816406,533.5328369140625,109.7358627319336,127.06044006347656,191.74481201171875
2024-07-30,218.45901489257812,193.7198028564453,138.44000244140625,849.004638671875,141.0936279296875,29.94007110595703,748.0341186523438,84.09405517578125,82.37648010253906,771.2201538085938,62.476131439208984,101.9346923828125,103.68000793457031,243.5741729736328,73.97000122070312,160.5691375732422,453.27911376953125,119.45999908447266,227.74876403808594,218.0243377685547,530.8297119140625,109.9975357055664,120.51522827148438,190.89947509765625
2024-07-31,225.07366943359375,208.94247436523438,144.47999572753906,924.4659423828125,157.9635009765625,30.546226501464844,811.2960205078125,90.62396240234375,84.50870513916016,851.355712890625,66.63459014892578,109.15042114257812,116.9636001586914,254.68446350097656,78.25,174.0444793701172,466.69329833984375,119.80000305175781,245.13735961914062,232.65286254882812,539.458251953125,106.19357299804688,130.26849365234375,194.83810424804688
2024-08-01,212.95326232910156,193.2865447998047,132.5399932861328,872.1680297851562,144.5344696044922,28.866878509521484,745.3234252929688,81.68097686767578,80.31088256835938,774.2781372070312,62.734798431396484,100.89109802246094,109.15736389160156,235.77378845214844,71.9000015258789,157.74134826660156,455.38934326171875,110.6500015258789,229.27720642089844,215.8893585205078,531.8189086914062,100.95024871826172,120.91251373291016,184.81944274902344
2024-08-02,202.29200744628906,179.01898193359375,132.5,798.7791748046875,141.3885498046875,21.3445987701416,686.2113037109375,75.0576171875,71.80099487304688,784.9411010742188,58.94443893432617,92.13480377197266,107.21829986572266,230.0928497314453,67.94999694824219,153.23031616210938,444.5806579589844,107.93000030517578,216.7915802001953,204.4138641357422,521.9173583984375,97.85659790039062,116.47288513183594,179.2078399658203
2024-08-05,195.0936737060547,179.09776306152344,134.82000732421875,809.6353759765625,139.67796325683594,19.983234405517578,693.416748046875,75.78458404541016,70.3065185546875,759.96533203125,57.372589111328125,89.86869812011719,100.40158081054688,227.82823181152344,68.97000122070312,151.92221069335938,431.3249816894531,104.61000061035156,211.70997619628906,200.80616760253906,506.7171630859375,93.18339538574219,115.598876953125,173.2138671875
2024-08-06,199.2959442138672,180.49595642089844,130.17999267578125,831.9996337890625,141.4868621826172,19.704999923706055,705.9744873046875,75.76294708251953,71.07754516601562,779.417236328125,57.91975784301758,88.45735931396484,104.19976043701172,229.13470458984375,68.51000213623047,152.66282653808594,435.44635009765625,103.0199966430664,215.828857421875,202.62484741210938,511.38885498046875,92.7441177368164,117.51576232910156,178.7202911376953
2024-08-07,195.82322692871094,175.76963806152344,128.6699981689453,825.426513671875,133.9661865234375,18.989999771118164,687.7391967773438,73.58695983886719,68.53601837158203,746.7474975585938,55.860435485839844,86.27079772949219,98.8623275756836,221.90530395507812,66.38999938964844,150.16204833984375,430.73052978515625,100.5999984741211,209.88377380371094,196.9810028076172,507.9707336425781,90.11779022216797,113.47342681884766,175.96707153320312
2024-08-08,207.8171844482422,187.6248321533203,136.32000732421875,865.2002563476562,143.27610778808594,20.489999771118164,741.5285034179688,78.61178588867188,73.56198120117188,832.0518188476562,60.8445930480957,91.50865936279297,104.91940307617188,237.34161376953125,72.2300033569336,158.65509033203125,443.9069519042969,107.08000183105469,223.2229766845703,210.5717010498047,519.713623046875,96.06209564208984,122.04476165771484,184.79075622558594
2024-08-09,205.55067443847656,188.24513244628906,134.27000427246094,849.3104858398438,145.75347900390625,19.709999084472656,736.0972900390625,79.47449493408203,72.42924499511719,811.8108520507812,60.24768829345703,92.51249694824219,104.69951629638672,234.22531127929688,71.30000305175781,158.20301818847656,446.22528076171875,106.19999694824219,223.16342163085938,209.32627868652344,522.0054321289062,95.36111450195312,120.89266204833984,183.74874877929688
2024-08-12,206.29971313476562,190.12582397460938,136.77000427246094,841.7208862304688,146.10740661621094,19.360000610351562,746.7034301757812,79.76863861083984,72.74334716796875,812.747802734375,60.197940826416016,94.06298065185547,108.96746063232422,232.4252166748047,70.37000274658203,156.6736602783203,447.186279296875,107.27999877929688,225.2576141357422,210.53216552734375,522.2797241210938,95.77235412597656,121.48857879638672,183.6053466796875
2024-08-13,212.06808471679688,197.71746826171875,141.1300048828125,858.1336669921875,153.51992797851562,20.469999313354492,782.4742431640625,82.70700073242188,75.3324966430664,856.0114135742188,63.71969223022461,96.84590911865234,116.08403015136719,240.02239990234375,72.91000366210938,163.00257873535156,458.28216552734375,111.01000213623047,234.41836547851562,219.08192443847656,530.868896484375,99.72586059570312,126.2162094116211,188.56689453125
2024-08-14,209.45140075683594,198.5347137451172,140.75,868.0919799804688,155.02407836914062,19.920000076293945,782.533447265625,83.15655517578125,74.34253692626953,850.8921508789062,63.46103286743164,99.79780578613281,118.0230941772461,235.7931365966797,71.08000183105469,160.7711181640625,458.43084716796875,108.5199966430664,234.61685180664062,218.52842712402344,532.5437622070312,98.02482604980469,124.39865112304688,186.99908447265625
2024-08-15,217.57379150390625,208.57815551757812,147.36000061035156,916.126220703125,163.32138061523438,20.690000534057617,825.7365112304688,87.56065368652344,77.3885726928711,908.1725463867188,68.97245788574219,106.29792022705078,122.80078887939453,245.09364318847656,75.87999725341797,166.72488403320312,470.01220703125,112.37999725341797,244.52200317382812,229.03526306152344,541.671630859375,101.66056823730469,130.83462524414062,193.0408477783203
2024-08-16,217.10690307617188,204.70846557617188,148.55999755859375,906.6615600585938,162.91830444335938,20.8700008392334,809.32421875,85.6955337524414,76.96021270751953,902.2244873046875,68.96251678466797,107.33157348632812,124.51995849609375,246.24530029296875,75.83999633789062,165.60916137695312,470.61651611328125,111.18000030517578,244.85946655273438,228.5509490966797,542.8860473632812,100.30534362792969,132.21514892578125,191.70249938964844
2024-08-19,219.79165649414062,207.70179748535156,155.27999877929688,920.9622802734375,164.8746795654297,21.520000457763672,810.1932983398438,86.69302368164062,78.08345794677734,904.739990234375,70.67364501953125,107.9676742553711,129.93736267089844,249.9229278564453,77.72000122070312,167.6097869873047,476.79852294921875,112.33999633789062,249.4547119140625,232.4354248046875,548.076904296875,100.9876480102539,133.0693359375,191.82676696777344
2024-08-20,217.3987274169922,202.99517822265625,156.39999389648438,914.0831909179688,163.1444091796875,20.989999771118164,801.42431640625,84.88103485107422,76.41766357421875,892.39013671875,69.05204772949219,107.33157348632812,127.18867492675781,245.83883666992188,75.81999969482422,165.54185485839844,475.7979431152344,111.2300033569336,246.19932556152344,229.36143493652344,547.1856079101562,99.92461395263672,130.83462524414062,193.62400817871094
2024-08-21,221.29942321777344,205.9097442626953,157.80999755859375,931.28564453125,162.977294921875,21.40999984741211,816.7996215820312,85.91096496582031,78.825927734375,934.28271484375,70.97208404541016,107.66951751708984,128.4380645751953,246.11949157714844,76.68000030517578,167.57131958007812,478.0171203613281,112.91999816894531,248.75006103515625,232.61331176757812,549.0659790039062,101.47682189941406,134.4896240234375,199.19737243652344
2024-08-22,215.86180114746094,197.50445556640625,151.6999969482422,895.8546142578125,159.59544372558594,20.100000381469727,788.5374145507812,82.2112045288086,76.36033630371094,896.177978515625,68.30591583251953,103.62432861328125,123.68036651611328,237.457763671875,73.37000274658203,162.55052185058594,470.438232421875,110.43000030517578,240.6016387939453,224.6664581298828,544.7567749023438,98.94625091552734,130.30819702148438,194.7998809814453
2024-08-23,222.1651611328125,199.94119262695312,154.97999572753906,895.410400390625,163.5474853515625,20.540000915527344,807.615966796875,83.35723876953125,78.28419494628906,923.5604858398438,71.46952056884766,102.2229232788086,129.30763244628906,244.4936065673828,76.36000061035156,166.87879943847656,475.5403137207031,115.5199966430664,246.52685546875,230.68592834472656,550.5448608398438,102.7374038696289,135.01600646972656,200.64089965820312
2024-08-26,219.4609375,193.58790588378906,149.99000549316406,871.7732543945312,156.92144775390625,20.1299991607666,788.981689453125,80.55758666992188,76.85806274414062,899.8473510742188,68.46508026123047,98.30693817138672,126.3990478515625,241.79344177246094,74.81999969482422,163.02182006835938,470.92364501953125,112.38999938964844,240.75050354003906,224.89381408691406,549.2324829101562,101.07230377197266,132.09597778320312,199.08265686035156
2024-08-27,225.52113342285156,193.13412475585938,150.5,878.2574462890625,158.66151428222656,20.06999969482422,802.6290283203125,80.70809173583984,77.47062683105469,932.6058959960938,69.35050201416016,97.26335144042969,128.23817443847656,244.59036254882812,76.05999755859375,167.29237365722656,472.3304748535156,113.66999816894531,243.1721954345703,227.38462829589844,549.9866333007812,101.31688690185547,134.06251525878906,201.41525268554688
2024-08-28,220.97842407226562,190.2928924560547,146.36000061035156,876.5302124023438,155.50576782226562,19.610000610351562,794.215576171875,79.2000503540039,75.99663543701172,916.6656494140625,68.08704376220703,94.28164672851562,125.54946899414062,238.95782470703125,74.62999725341797,165.291748046875,466.9707336425781,112.26000213623047,239.08311462402344,223.28269958496094,546.7938842773438,100.40438842773438,131.41065979003906,198.59510803222656
2024-08-29,224.59701538085938,190.3816680908203,145.49000549316406,876.1157836914062,154.2769317626953,20.1299991607666,785.8020629882812,78.4337387084961,77.50891876220703,917.957763671875,69.4798355102539,94.9873046875,117.5333251953125,240.76759338378906,76.30000305175781,163.02182006835938,466.287109375,113.87000274658203,236.12545776367188,222.64022827148438,546.8427124023438,101.31688690185547,133.04945373535156,201.79762268066406
2024-08-30,228.4393768310547,194.6040496826172,148.55999755859375,892.0647583007812,160.0673370361328,22.040000915527344,809.18603515625,80.76415252685547,78.63833618164062,921.972412109375,75.8468246459961,95.6532211303711,119.31246948242188,248.10345458984375,77.87000274658203,168.61009216308594,471.844970703125,115.88999938964844,241.6338348388672,228.4619903564453,552.06298828125,103.09486389160156,135.8006134033203,204.904541015625
2024-09-03,213.5857391357422,180.9010467529297,136.94000244140625,834.3484497070312,150.2069091796875,20.100000381469727,732.1612548828125,75.32518768310547,73.12522888183594,827.228271484375,69.65889739990234,88.0399398803711,107.94795227050781,228.53468322753906,70.76000213623047,157.01036071777344,457.51934814453125,108.11000061035156,223.50086975097656,211.02638244628906,540.7020263671875,95.80419158935547,123.6934814453125,192.9452667236328
2024-09-04,216.60333251953125,179.9243927001953,140.8699951171875,800.8814086914062,151.51441955566406,19.43000030517578,735.795166015625,75.19927978515625,73.59422302246094,838.94677734375,70.50452423095703,88.74560546875,106.15882110595703,231.16708374023438,70.52999877929688,159.02059936523438,456.3304443359375,108.8499984741211,222.9649200439453,211.71826171875,539.5953369140625,96.44390106201172,125.89839935302734,195.01974487304688
2024-09-05,213.9275360107422,177.81321716308594,139.44000244140625,785.208740234375,150.23641967773438,19.399999618530273,718.9581909179688,74.36115264892578,73.46022033691406,830.0494995117188,69.52957153320312,88.8449935913086,107.15833282470703,229.07664489746094,70.25,158.26646423339844,456.7564697265625,108.08000183105469,222.5778350830078,210.5815887451172,538.282958984375,95.38086700439453,125.3615493774414,192.67758178710938
2024-09-06,208.63453674316406,172.39712524414062,134.35000610351562,742.9578247070312,134.68385314941406,18.889999389648438,694.0140380859375,72.18812561035156,70.91423034667969,795.34765625,65.85859680175781,85.85334014892578,102.78044891357422,219.39871215820312,67.91999816894531,152.93936157226562,444.5212707519531,104.3499984741211,213.38731384277344,201.56724548339844,529.2235717773438,92.9349594116211,120.73878479003906,188.75808715820312
2024-09-09,213.43923950195312,175.159423828125,138.14999389648438,740.0267333984375,138.4392852783203,19.06999969482422,701.015380859375,72.2353286743164,72.17766571044922,824.6438598632812,68.57452392578125,85.74402618408203,106.41869354248047,223.1731414794922,69.38999938964844,155.4337158203125,450.23760986328125,105.2699966430664,218.21084594726562,205.55055236816406,535.1488037109375,93.8945083618164,123.4726791381836,192.31431579589844
2024-09-10,213.5955047607422,175.65267944335938,142.83999633789062,741.5662841796875,145.704345703125,18.979999542236328,704.5408325195312,71.96481323242188,71.96710205078125,836.1749877929688,71.23075103759766,86.32047271728516,108.04788970947266,217.93736267089844,68.2300033569336,156.3135223388672,454.3986511230469,104.54000091552734,220.27525329589844,207.71517944335938,537.4797973632812,93.55584716796875,124.63583374023438,191.00460815429688
2024-09-11,219.79673767089844,183.43646240234375,149.86000061035156,789.689453125,155.59426879882812,19.639999389648438,739.4588012695312,75.43635559082031,74.13021850585938,882.9896850585938,74.50379943847656,90.0973129272461,116.85366821289062,223.43441772460938,70.58000183105469,161.03155517578125,464.26605224609375,107.16999816894531,231.64927673339844,217.3621063232422,542.9937133789062,95.82300567626953,130.73988342285156,193.499755859375
2024-09-12,216.33966064453125,180.74322509765625,150.77000427246094,789.7190551757812,161.77792358398438,19.360000610351562,724.1130981445312,73.56039428710938,72.8189468383789,883.7294921875,73.91683197021484,86.67827606201172,119.0927734375,218.8501739501953,69.33000183105469,159.5039520263672,468.82330322265625,105.61000061035156,232.14553833007812,216.40335083007812,547.567626953125,94.48717498779297,127.4393081665039,187.35276794433594
2024-09-13,220.13853454589844,185.93240356445312,152.30999755859375,805.6976318359375,164.85501098632812,19.65999984741211,742.105224609375,75.71867370605469,74.29293823242188,901.6721801757812,74.09590911865234,90.66383361816406,119.05278778076172,223.50633239746094,71.72000122070312,162.16268920898438,470.92364501953125,107.6500015258789,235.13296508789062,220.26806640625,550.4273681640625,96.39685821533203,130.46151733398438,191.12890625
2024-09-16,218.0486602783203,185.05438232421875,152.0800018310547,792.5515747070312,161.24703979492188,20.90999984741211,727.1940307617188,74.61199188232422,73.69950103759766,873.1947631835938,73.02146911621094,86.64847564697266,116.73370361328125,223.5841064453125,70.37000274658203,161.0798797607422,468.8431091308594,100.45999908447266,232.04629516601562,217.3324432373047,551.2402954101562,91.48623657226562,127.23055267333984,189.73318481445312
2024-09-17,220.07015991210938,186.05078125,150.82000732421875,795.1669921875,159.72323608398438,21.469999313354492,730.35400390625,75.58586883544922,73.69950103759766,855.5183715820312,72.39470672607422,88.18901062011719,115.54417419433594,226.07260131835938,71.41999816894531,163.1005096435547,469.0908508300781,100.0,231.96688842773438,217.59930419921875,551.465576171875,91.01587677001953,128.95042419433594,192.5246124267578
2024-09-18,217.42364501953125,183.63375854492188,148.2899932861328,777.5501708984375,158.93678283691406,20.770000457763672,721.9009399414062,74.58238983154297,73.08694458007812,848.958740234375,71.18101501464844,86.81742858886719,113.32505798339844,225.04220581054688,70.63999938964844,162.7137908935547,467.0599060058594,99.80000305175781,229.32684326171875,215.19747924804688,549.8300170898438,90.52668762207031,127.11125183105469,191.87457275390625
2024-09-19,227.98037719726562,194.0614471435547,156.74000549316406,817.343505859375,165.1309051513672,21.139999389648438,762.7735595703125,77.85826873779297,75.45106506347656,898.732666015625,74.49383544921875,88.70584106445312,117.82327270507812,232.05078125,73.3499984741211,168.14723205566406,478.8691101074219,103.16999816894531,239.28160095214844,224.36007690429688,559.2125244140625,93.56526184082031,133.03634643554688,198.46127319335938
2024-09-20,221.46665954589844,189.57272338867188,155.9499969482422,784.8929443359375,168.76058959960938,21.84000015258789,749.3634033203125,76.29137420654297,73.70909118652344,879.2018432617188,73.48904418945312,90.34578704833984,115.95401763916016,225.40188598632812,69.56999969482422,163.31320190429688,477.9576416015625,102.26000213623047,236.11553955078125,221.07852172851562,558.2459106445312,91.96601867675781,128.19485473632812,194.35057067871094
2024-09-23,220.71469116210938,191.42739868164062,156.75,793.005615234375,170.575439453125,22.559999465942383,751.753173828125,77.36590576171875,73.7569351196289,881.1450805664062,71.4396743774414,92.99949645996094,116.21391296386719,225.38241577148438,69.73999786376953,160.45147705078125,479.2245788574219,102.18000030517578,237.15765380859375,221.93844604492188,559.640869140625,92.2952651977539,128.93055725097656,194.87635803222656
2024-09-24,222.0037841796875,194.13052368164062,158.32000732421875,803.3684692382812,172.449462890625,22.809999465942383,760.709716796875,78.05463409423828,74.1780776977539,898.6143798828125,70.83280944824219,93.42688751220703,120.82209014892578,227.21963500976562,70.47000122070312,161.4086151123047,481.53619384765625,102.97000122070312,241.5742645263672,224.626953125,561.2421264648438,92.87852478027344,130.25274658203125,195.91835021972656
2024-09-25,221.32994079589844,194.6533660888672,162.02000427246094,807.4938354492188,173.1201629638672,23.540000915527344,762.4082641601562,79.3067626953125,72.84765625,902.303466796875,70.81291961669922,95.18608856201172,123.4610366821289,227.43348693847656,69.6500015258789,162.68478393554688,481.9826354980469,102.48999786376953,243.69821166992188,226.17462158203125,560.0042724609375,91.4203872680664,129.86502075195312,196.03306579589844
2024-09-26,227.01358032226562,206.7877655029297,167.49000549316406,841.3064575195312,175.65501403808594,23.920000076293945,794.4920043945312,83.62361145019531,76.86763763427734,931.5504760742188,73.07120513916016,109.21005249023438,123.9908218383789,235.47247314453125,73.31999969482422,166.92906188964844,485.6037902832031,104.95999908447266,250.72511291503906,234.25970458984375,562.2245483398438,94.13910675048828,136.60533142089844,200.04818725585938
2024-09-27,226.61318969726562,202.16090393066406,164.35000610351562,830.5487670898438,170.328857421875,23.90999984741211,772.6189575195312,81.6126937866211,77.13562774658203,912.4141235351562,70.62388610839844,106.8445816040039,121.35187530517578,238.08729553222656,74.38999938964844,164.4830322265625,482.9053039550781,103.5999984741211,245.88172912597656,230.54412841796875,561.4090576171875,92.99140167236328,133.85153198242188,199.9334716796875
2024-09-30,224.77723693847656,199.3295440673828,164.0800018310547,822.3670043945312,170.14144897460938,23.459999084472656,764.7288208007812,80.52336883544922,76.8484878540039,913.1648559570312,71.74807739257812,103.07768249511719,121.3918685913086,233.30471801757812,72.61000061035156,164.40570068359375,484.21490478515625,103.30000305175781,243.60890197753906,228.4733123779297,563.6588134765625,92.9161376953125,133.14569091796875,197.47662353515625
2024-10-01,218.42950439453125,194.5448455810547,159.75,811.6094360351562,165.18023681640625,22.690000534057617,744.267822265625,78.67822265625,74.16851043701172,880.8755493164062,69.94740295410156,99.69840240478516,116.95361328125,225.73236083984375,71.05000305175781,160.2774200439453,477.46856689453125,99.77999877929688,237.0881805419922,222.07261657714844,558.6093139648438,89.77410125732422,128.23464965820312,192.72540283203125
